town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TOA PAYOH,2012-08,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,5813.953488372093,5813.953488372093,5813.953488372093,5813.953488372093,5813.953488372093
TOA PAYOH,2012-09,2 ROOM,272000.0,252000.0,286500.0,263250.0,279375.0,6325.581395348837,5860.46511627907,6662.790697674419,6122.093023255814,6497.093023255814
TOA PAYOH,2012-10,2 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,5909.090909090909,5909.090909090909,5909.090909090909,5909.090909090909,5909.090909090909
TOA PAYOH,2012-12,2 ROOM,270000.0,255000.0,283000.0,260000.0,275000.0,5909.090909090909,5660.0,7105.263157894737,5851.063829787234,6538.461538461538
TOA PAYOH,2013-01,2 ROOM,274000.0,274000.0,274000.0,274000.0,274000.0,6850.0,6850.0,6850.0,6850.0,6850.0
TOA PAYOH,2013-02,2 ROOM,268000.0,268000.0,268000.0,268000.0,268000.0,6700.0,6700.0,6700.0,6700.0,6700.0
TOA PAYOH,2013-04,2 ROOM,295000.0,290000.0,297000.0,292500.0,296000.0,5800.0,5500.0,7195.121951219512,5650.0,6497.5609756097565
TOA PAYOH,2013-05,2 ROOM,292500.0,275000.0,310000.0,283750.0,301250.0,7062.8654970760235,6888.888888888889,7236.8421052631575,6975.877192982456,7149.85380116959
TOA PAYOH,2013-06,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,5813.953488372093,5813.953488372093,5813.953488372093,5813.953488372093,5813.953488372093
TOA PAYOH,2013-07,2 ROOM,248000.0,248000.0,248000.0,248000.0,248000.0,6048.780487804878,6048.780487804878,6048.780487804878,6048.780487804878,6048.780487804878
TOA PAYOH,2013-09,2 ROOM,273500.0,273500.0,273500.0,273500.0,273500.0,7197.368421052632,7197.368421052632,7197.368421052632,7197.368421052632,7197.368421052632
TOA PAYOH,2013-10,2 ROOM,275000.0,263000.0,286888.0,271000.0,280000.0,6116.279069767442,5500.0,6520.181818181818,5600.0,6302.325581395349
TOA PAYOH,2013-11,2 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,6000.0,6000.0,6000.0,6000.0,6000.0
TOA PAYOH,2013-12,2 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,6046.511627906977,6046.511627906977,6046.511627906977,6046.511627906977,6046.511627906977
TOA PAYOH,2014-01,2 ROOM,273500.0,255000.0,295000.0,264250.0,284250.0,6375.0,5064.814814814815,6555.555555555556,5719.907407407407,6465.277777777777
TOA PAYOH,2014-02,2 ROOM,250000.0,250000.0,250000.0,250000.0,250000.0,5813.953488372093,5813.953488372093,5813.953488372093,5813.953488372093,5813.953488372093
TOA PAYOH,2014-03,2 ROOM,265000.0,255000.0,275000.0,260000.0,270000.0,5953.282828282829,5795.454545454545,6111.111111111111,5874.368686868686,6032.19696969697
TOA PAYOH,2014-04,2 ROOM,264000.0,260000.0,273000.0,262250.0,267000.0,5250.0,5057.692307692308,6348.837209302325,5164.423076923077,5562.209302325581
TOA PAYOH,2014-05,2 ROOM,265000.0,260000.0,268000.0,262500.0,266500.0,5360.0,4907.407407407408,5777.777777777777,5133.703703703704,5568.888888888889
TOA PAYOH,2014-06,2 ROOM,260000.0,257000.0,265000.0,258500.0,262500.0,6046.511627906977,5300.0,6425.0,5673.2558139534885,6235.7558139534885
TOA PAYOH,2014-07,2 ROOM,251750.0,245000.0,258500.0,248375.0,255125.0,5854.6511627906975,5697.674418604651,6011.627906976744,5776.162790697674,5933.139534883721
TOA PAYOH,2014-08,2 ROOM,265000.0,265000.0,265000.0,265000.0,265000.0,5888.888888888889,5888.888888888889,5888.888888888889,5888.888888888889,5888.888888888889
TOA PAYOH,2014-09,2 ROOM,263000.0,263000.0,263000.0,263000.0,263000.0,6921.0526315789475,6921.0526315789475,6921.0526315789475,6921.0526315789475,6921.0526315789475
TOA PAYOH,2014-10,2 ROOM,263000.0,262000.0,264000.0,262500.0,263500.0,6575.0,6550.0,6600.0,6562.5,6587.5
TOA PAYOH,2014-11,2 ROOM,255000.0,255000.0,255000.0,255000.0,255000.0,5930.232558139535,5930.232558139535,5930.232558139535,5930.232558139535,5930.232558139535
TOA PAYOH,2015-01,2 ROOM,248000.0,248000.0,248000.0,248000.0,248000.0,6526.315789473684,6526.315789473684,6526.315789473684,6526.315789473684,6526.315789473684
TOA PAYOH,2015-02,2 ROOM,249500.0,239000.0,260000.0,244250.0,254750.0,6237.5,5975.0,6500.0,6106.25,6368.75
TOA PAYOH,2015-04,2 ROOM,246944.0,233000.0,250000.0,242000.0,249166.0,6173.6,5825.0,6250.0,6050.0,6229.15
TOA PAYOH,2015-05,2 ROOM,238000.0,238000.0,238000.0,238000.0,238000.0,5950.0,5950.0,5950.0,5950.0,5950.0
TOA PAYOH,2015-06,2 ROOM,242000.0,242000.0,242000.0,242000.0,242000.0,5627.906976744186,5627.906976744186,5627.906976744186,5627.906976744186,5627.906976744186
TOA PAYOH,2015-08,2 ROOM,230000.0,230000.0,230000.0,230000.0,230000.0,4600.0,4600.0,4600.0,4600.0,4600.0
TOA PAYOH,2015-09,2 ROOM,248000.0,248000.0,248000.0,248000.0,248000.0,6200.0,6200.0,6200.0,6200.0,6200.0
TOA PAYOH,2015-10,2 ROOM,254000.0,228000.0,280000.0,241000.0,267000.0,6151.162790697675,5302.325581395349,7000.0,5726.7441860465115,6575.581395348838
TOA PAYOH,2015-11,2 ROOM,248000.0,248000.0,248000.0,248000.0,248000.0,5511.111111111111,5511.111111111111,5511.111111111111,5511.111111111111,5511.111111111111
TOA PAYOH,2015-12,2 ROOM,240000.0,239000.0,242000.0,239500.0,241000.0,5627.906976744186,5581.395348837209,5975.0,5604.6511627906975,5801.4534883720935
TOA PAYOH,2016-02,2 ROOM,233000.0,233000.0,233000.0,233000.0,233000.0,5547.619047619048,5547.619047619048,5547.619047619048,5547.619047619048,5547.619047619048
TOA PAYOH,2016-03,2 ROOM,235000.0,235000.0,235000.0,235000.0,235000.0,5465.116279069767,5465.116279069767,5465.116279069767,5465.116279069767,5465.116279069767
TOA PAYOH,2016-05,2 ROOM,228000.0,213000.0,243000.0,220500.0,235500.0,5635.0609756097565,5195.121951219512,6075.0,5415.091463414634,5855.030487804878
TOA PAYOH,2016-06,2 ROOM,226750.0,218000.0,234000.0,223250.0,229875.0,5377.906976744185,5232.558139534884,5450.0,5293.60465116279,5443.895348837209
TOA PAYOH,2016-08,2 ROOM,233000.0,233000.0,233000.0,233000.0,233000.0,5825.0,5825.0,5825.0,5825.0,5825.0
TOA PAYOH,2016-09,2 ROOM,265000.0,250000.0,274000.0,257500.0,271000.0,5744.444444444444,5200.0,6250.0,5350.0,6129.166666666666
TOA PAYOH,2016-10,2 ROOM,253000.0,210000.0,260000.0,231500.0,256500.0,6325.0,4883.720930232558,6500.0,5604.360465116279,6412.5
TOA PAYOH,2016-11,2 ROOM,235000.0,220000.0,238000.0,227500.0,236500.0,5875.0,5116.279069767442,5950.0,5495.639534883721,5912.5
TOA PAYOH,2016-12,2 ROOM,199000.0,190000.0,208000.0,194500.0,203500.0,4793.60465116279,4750.0,4837.209302325581,4771.802325581395,4815.406976744186
TOA PAYOH,2017-01,2 ROOM,228500.0,228500.0,228500.0,228500.0,228500.0,5313.953488372093,5313.953488372093,5313.953488372093,5313.953488372093,5313.953488372093
TOA PAYOH,2017-02,2 ROOM,231500.0,218000.0,245000.0,224750.0,238250.0,5383.720930232557,5069.767441860465,5697.674418604651,5226.7441860465115,5540.697674418604
TOA PAYOH,2017-03,2 ROOM,240000.0,229000.0,265000.0,234500.0,252500.0,5325.581395348837,5300.0,5581.395348837209,5312.790697674418,5453.488372093023
TOA PAYOH,2017-04,2 ROOM,215000.0,215000.0,215000.0,215000.0,215000.0,5375.0,5375.0,5375.0,5375.0,5375.0
TOA PAYOH,2017-05,2 ROOM,210000.0,205000.0,218000.0,207500.0,214000.0,5000.0,5000.0,5069.767441860465,5000.0,5034.883720930233
TOA PAYOH,2017-06,2 ROOM,217500.0,205000.0,236000.0,212500.0,224000.0,5250.0,5116.279069767442,5488.372093023256,5122.819767441861,5403.343023255814
TOA PAYOH,2017-07,2 ROOM,210000.0,210000.0,210000.0,210000.0,210000.0,4883.720930232558,4883.720930232558,4883.720930232558,4883.720930232558,4883.720930232558
TOA PAYOH,2017-08,2 ROOM,230888.0,230888.0,230888.0,230888.0,230888.0,4617.76,4617.76,4617.76,4617.76,4617.76
TOA PAYOH,2017-09,2 ROOM,218500.0,202000.0,235000.0,210250.0,226750.0,4754.761904761905,4700.0,4809.523809523809,4727.380952380952,4782.142857142857
TOA PAYOH,2017-10,2 ROOM,217000.0,186000.0,225000.0,207750.0,220500.0,5162.790697674418,4536.585365853659,5375.0,4953.91378332388,5268.168604651162
TOA PAYOH,2017-11,2 ROOM,195000.0,185000.0,216000.0,190000.0,205000.0,4418.604651162791,4302.325581395349,5125.0,4320.0,4875.0
TOA PAYOH,2017-12,2 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,3807.6923076923076,3807.6923076923076,3807.6923076923076,3807.6923076923076,3807.6923076923076
TOA PAYOH,2018-01,2 ROOM,210000.0,210000.0,210000.0,210000.0,210000.0,4883.720930232558,4883.720930232558,4883.720930232558,4883.720930232558,4883.720930232558
TOA PAYOH,2018-03,2 ROOM,189000.0,189000.0,189000.0,189000.0,189000.0,4395.3488372093025,4395.3488372093025,4395.3488372093025,4395.3488372093025,4395.3488372093025
TOA PAYOH,2018-04,2 ROOM,237500.0,225000.0,250000.0,231250.0,243750.0,5521.680216802168,5487.804878048781,5555.555555555556,5504.742547425474,5538.617886178862
TOA PAYOH,2018-05,2 ROOM,191000.0,182000.0,195000.0,186500.0,193000.0,4550.0,4534.883720930233,5026.315789473684,4542.441860465116,4788.157894736842
TOA PAYOH,2018-06,2 ROOM,220000.0,210000.0,230000.0,215000.0,225000.0,5316.860465116279,4883.720930232558,5750.0,5100.290697674419,5533.430232558139
TOA PAYOH,2018-08,2 ROOM,193500.0,183000.0,204000.0,188250.0,198750.0,4500.0,4255.813953488372,4744.186046511628,4377.906976744186,4622.093023255814
TOA PAYOH,2018-09,2 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,4767.441860465116,4767.441860465116,4767.441860465116,4767.441860465116,4767.441860465116
TOA PAYOH,2018-10,2 ROOM,188000.0,188000.0,188000.0,188000.0,188000.0,4272.727272727273,4272.727272727273,4272.727272727273,4272.727272727273,4272.727272727273
TOA PAYOH,2018-11,2 ROOM,194500.0,182000.0,207000.0,188250.0,200750.0,4640.669313669881,4232.558139534884,5048.780487804878,4436.6137266023825,4844.724900737379
TOA PAYOH,2019-01,2 ROOM,207500.0,200000.0,215000.0,203750.0,211250.0,5187.5,5000.0,5375.0,5093.75,5281.25
TOA PAYOH,2019-03,2 ROOM,195000.0,188888.0,204000.0,189722.0,201000.0,4568.46511627907,3518.5185185185187,5000.0,4174.187769164513,4808.139534883721
TOA PAYOH,2019-06,2 ROOM,197500.0,180000.0,215000.0,188750.0,206250.0,4642.857142857143,4285.714285714285,5000.0,4464.285714285714,4821.428571428572
TOA PAYOH,2019-07,2 ROOM,190000.0,181000.0,195000.0,185500.0,192500.0,4525.0,3611.1111111111113,4750.0,4068.0555555555557,4637.5
TOA PAYOH,2019-08,2 ROOM,197000.0,197000.0,197000.0,197000.0,197000.0,4477.272727272727,4477.272727272727,4477.272727272727,4477.272727272727,4477.272727272727
TOA PAYOH,2019-10,2 ROOM,190000.0,181000.0,227000.0,185500.0,208500.0,4418.604651162791,4309.523809523809,5675.0,4364.0642303433,5046.802325581395
TOA PAYOH,2019-11,2 ROOM,205000.0,200000.0,210000.0,202500.0,207500.0,4847.222222222223,4444.444444444444,5250.0,4645.833333333333,5048.611111111111
TOA PAYOH,2019-12,2 ROOM,183000.0,178000.0,188000.0,180500.0,185500.0,4305.094130675527,4238.0952380952385,4372.093023255814,4271.594684385383,4338.59357696567
TOA PAYOH,2020-01,2 ROOM,176500.0,150000.0,200000.0,161250.0,191000.0,4268.604651162791,3488.3720930232557,5000.0,3750.0,4775.0
TOA PAYOH,2020-02,2 ROOM,197500.0,180000.0,215000.0,188750.0,206250.0,4714.974475326149,4186.046511627907,5243.90243902439,4450.510493477028,4979.43845717527
TOA PAYOH,2020-04,2 ROOM,198000.0,198000.0,198000.0,198000.0,198000.0,3960.0,3960.0,3960.0,3960.0,3960.0
TOA PAYOH,2020-05,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,5000.0,5000.0,5000.0,5000.0,5000.0
TOA PAYOH,2020-07,2 ROOM,190000.0,185000.0,218000.0,187500.0,204000.0,4418.604651162791,4302.325581395349,5317.073170731707,4360.465116279071,4867.838910947249
TOA PAYOH,2020-08,2 ROOM,186944.0,180000.0,218000.0,182916.0,197000.0,4231.2558139534885,3518.5185185185187,4844.444444444444,4019.1645133505604,4418.459948320413
TOA PAYOH,2020-09,2 ROOM,201500.0,188000.0,235000.0,193250.0,214750.0,4728.048780487805,4476.190476190476,5200.0,4644.047619047619,4867.073170731707
TOA PAYOH,2020-10,2 ROOM,209000.0,200000.0,218000.0,204500.0,213500.0,4560.952380952381,4360.0,4761.9047619047615,4460.476190476191,4661.428571428571
TOA PAYOH,2020-11,2 ROOM,202944.0,200888.0,205000.0,201916.0,203972.0,4571.38,4017.76,5125.0,4294.57,4848.1900000000005
TOA PAYOH,2021-01,2 ROOM,217500.0,215000.0,220000.0,216250.0,218750.0,5250.0,5000.0,5500.0,5125.0,5375.0
TOA PAYOH,2021-02,2 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,5500.0,5500.0,5500.0,5500.0,5500.0
TOA PAYOH,2021-04,2 ROOM,220000.0,215000.0,225000.0,217500.0,222500.0,5445.226438188494,5232.558139534884,5657.894736842105,5338.892288861689,5551.5605875153
TOA PAYOH,2021-05,2 ROOM,205000.0,205000.0,205000.0,205000.0,205000.0,4555.555555555556,4555.555555555556,4555.555555555556,4555.555555555556,4555.555555555556
TOA PAYOH,2021-06,2 ROOM,232000.0,225000.0,245000.0,225000.0,238000.0,5625.0,4760.0,6125.0,5625.0,6105.263157894737
TOA PAYOH,2021-08,2 ROOM,228000.0,228000.0,233000.0,228000.0,230500.0,5700.0,5302.325581395349,5825.0,5501.162790697675,5762.5
TOA PAYOH,2021-09,2 ROOM,235000.0,235000.0,235000.0,235000.0,235000.0,5875.0,5875.0,5875.0,5875.0,5875.0
TOA PAYOH,2021-10,2 ROOM,265000.0,265000.0,265000.0,265000.0,265000.0,4907.407407407408,4907.407407407408,4907.407407407408,4907.407407407408,4907.407407407408
TOA PAYOH,2021-11,2 ROOM,252500.0,240000.0,260000.0,247500.0,256250.0,5755.813953488372,5555.555555555556,6046.511627906977,5574.935400516795,5959.302325581396
TOA PAYOH,2021-12,2 ROOM,243750.0,235000.0,252500.0,239375.0,248125.0,5232.954545454546,4590.909090909091,5875.0,4911.931818181818,5553.977272727273
TOA PAYOH,2022-02,2 ROOM,240000.0,240000.0,240000.0,240000.0,240000.0,6315.789473684211,6315.789473684211,6315.789473684211,6315.789473684211,6315.789473684211
TOA PAYOH,2022-03,2 ROOM,245000.0,235000.0,260000.0,245000.0,260000.0,5875.0,5777.777777777777,6500.0,5833.333333333333,6125.0
TOA PAYOH,2022-04,2 ROOM,260000.0,250000.0,273000.0,255000.0,266500.0,6046.511627906977,5813.953488372093,6348.837209302325,5930.232558139534,6197.674418604651
TOA PAYOH,2022-05,2 ROOM,270000.0,240000.0,280000.0,255000.0,275000.0,6000.0,5600.0,6750.0,5800.0,6375.0
TOA PAYOH,2022-06,2 ROOM,261000.0,242000.0,280000.0,251500.0,270500.0,5995.7716701902755,5627.906976744186,6363.636363636364,5811.83932346723,6179.70401691332
TOA PAYOH,2022-08,2 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,6750.0,6750.0,6750.0,6750.0,6750.0
TOA PAYOH,2022-09,2 ROOM,275000.0,275000.0,275000.0,275000.0,275000.0,5743.970714900947,5092.592592592592,6395.3488372093025,5418.28165374677,6069.659776055125
TOA PAYOH,2022-11,2 ROOM,268000.0,268000.0,268000.0,268000.0,268000.0,6700.0,6700.0,6700.0,6700.0,6700.0
TOA PAYOH,2022-12,2 ROOM,265000.0,250000.0,290000.0,260000.0,270500.0,6250.0,4814.814814814815,6762.5,5800.0,6309.523809523809
TOA PAYOH,2023-01,2 ROOM,272000.0,268888.0,275000.0,270444.0,273500.0,6722.2,5092.592592592592,6800.0,5907.396296296296,6761.1
TOA PAYOH,2023-02,2 ROOM,265500.0,240000.0,291000.0,252750.0,278250.0,5694.444444444444,5388.888888888889,6000.0,5541.666666666666,5847.222222222223
TOA PAYOH,2023-03,2 ROOM,256888.0,256888.0,256888.0,256888.0,256888.0,6422.2,6422.2,6422.2,6422.2,6422.2
TOA PAYOH,2023-04,2 ROOM,245000.0,240000.0,260000.0,240000.0,252500.0,6206.675224646984,5581.395348837209,6500.0,5968.519568916619,6361.842105263158
TOA PAYOH,2023-05,2 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,6750.0,6750.0,6750.0,6750.0,6750.0
TOA PAYOH,2023-06,2 ROOM,270000.0,252000.0,300000.0,265000.0,270000.0,6162.790697674419,5860.46511627907,6279.069767441861,6000.0,6279.069767441861
TOA PAYOH,2023-07,2 ROOM,280000.0,270000.0,295000.0,275000.0,287500.0,6363.636363636364,6279.069767441861,6555.555555555556,6321.353065539112,6459.595959595959
TOA PAYOH,2023-08,2 ROOM,295000.0,265000.0,295000.0,280000.0,295000.0,5900.0,5900.0,6625.0,5900.0,6262.5
TOA PAYOH,2023-09,2 ROOM,260000.0,260000.0,260000.0,260000.0,260000.0,5623.2558139534885,5200.0,6046.511627906977,5411.627906976744,5834.883720930233
TOA PAYOH,2023-10,2 ROOM,266888.0,255000.0,272888.0,260000.0,272000.0,6375.0,5806.127659574468,6800.0,6046.511627906977,6672.2
