town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
SERANGOON,1995-07,very low,148000.0,102000.0,480000.0,130000.0,227000.0,1984.6153846153845,1593.75,3178.8079470198677,1916.6666666666667,2433.3333333333335
SERANGOON,1995-08,very low,198000.0,102000.0,470000.0,132000.0,410000.0,2181.818181818182,1447.3684210526317,3112.582781456954,1942.0289855072465,2733.3333333333335
SERANGOON,1995-09,very low,212000.0,110000.0,475000.0,136000.0,401500.0,2329.6703296703295,1718.75,3280.99173553719,2049.404761904762,2877.6775956284155
SERANGOON,1995-10,very low,209900.0,110000.0,488000.0,130000.0,334500.0,2304.0697674418607,1718.75,3255.0335570469797,2000.0,2758.569299552906
SERANGOON,1995-11,very low,238000.0,125000.0,480000.0,207000.0,353000.0,2404.7619047619046,1865.6716417910447,3287.671232876712,2180.5555555555557,2909.8360655737706
SERANGOON,1995-12,very low,223000.0,115000.0,439000.0,199000.0,267900.0,2469.879518072289,1597.2222222222222,3278.688524590164,2369.0476190476193,2621.4285714285716
SERANGOON,1996-01,very low,235000.0,126000.0,470000.0,180000.0,280250.0,2611.1767020857933,2078.125,3133.3333333333335,2247.0238095238096,2810.8320251177392
SERANGOON,1996-02,very low,246000.0,137000.0,520000.0,180000.0,303000.0,2738.095238095238,2044.7761194029852,3611.1111111111113,2407.766990291262,2941.747572815534
SERANGOON,1996-03,very low,255000.0,123000.0,573000.0,178500.0,355000.0,2765.523358959196,1835.8208955223881,3673.076923076923,2560.3060787671234,2939.754098360656
SERANGOON,1996-04,very low,250000.0,138000.0,550000.0,164500.0,289500.0,2588.541666666667,2089.5522388059703,3767.123287671233,2342.8285402257006,3045.8333333333335
SERANGOON,1996-05,very low,285000.0,150000.0,590000.0,248250.0,342500.0,3010.7526881720432,2115.3846153846152,3933.3333333333335,2738.095238095238,3336.9543748765554
SERANGOON,1996-06,very low,301000.0,141000.0,570000.0,178250.0,373250.0,3203.946033678231,2203.125,3861.788617886179,2728.002070393375,3441.342213114754
SERANGOON,1996-07,very low,287500.0,125000.0,545000.0,190750.0,371250.0,3101.934523809524,2083.3333333333335,4308.943089430894,2860.763660302831,3387.33948635634
SERANGOON,1996-08,very low,350000.0,188000.0,680000.0,313000.0,438000.0,3378.3783783783783,2811.3207547169814,4473.684210526316,3218.75,3606.55737704918
SERANGOON,1996-09,very low,319000.0,150000.0,655000.0,207500.0,401250.0,3379.564820450396,2343.75,4395.973154362416,3093.510475217169,3626.737137788291
SERANGOON,1996-10,very low,330000.0,155000.0,573000.0,236000.0,410000.0,3385.8267716535433,2313.4328358208954,3966.9421487603304,3103.595890410959,3478.342046303211
SERANGOON,1996-11,very low,345000.0,177500.0,618000.0,295000.0,436000.0,3238.095238095238,2708.3333333333335,4039.2156862745096,3104.6511627906975,3573.7704918032787
SERANGOON,1996-12,very low,340000.0,185000.0,637000.0,278000.0,455000.0,3409.090909090909,2830.188679245283,4246.666666666667,3046.875,3846.153846153846
SERANGOON,1997-01,very low,308000.0,173000.0,450000.0,221250.0,356650.0,3285.7862903225805,2710.843373493976,3719.00826446281,3104.7428694900605,3412.5453555878084
SERANGOON,1997-02,very low,328000.0,190000.0,608000.0,303500.0,362500.0,3263.157894736842,2835.820895522388,4164.3835616438355,3074.9391499719154,3573.9056025941272
SERANGOON,1997-03,very low,306000.0,165000.0,445000.0,268000.0,355000.0,3264.1509433962265,2462.686567164179,3617.8861788617887,3187.5,3416.6666666666665
SERANGOON,1997-04,very low,316500.0,233000.0,570000.0,295000.0,421000.0,3359.201213346815,2876.543209876543,3877.5510204081634,3236.6071428571427,3546.355244310043
SERANGOON,1997-05,very low,340500.0,173000.0,612000.0,288750.0,467500.0,3329.3172690763054,2734.375,4191.780821917808,3152.564858490566,3651.1137868753763
SERANGOON,1997-06,very low,340000.0,185000.0,608000.0,296000.0,449500.0,3384.6153846153848,2612.676056338028,4136.0544217687075,3151.1587078651683,3652.1526418786693
SERANGOON,1997-07,very low,313000.0,205000.0,620000.0,283250.0,365000.0,3272.0706260032102,2952.3809523809523,4052.2875816993464,3075.728500355366,3505.7055143651532
SERANGOON,1997-08,very low,333000.0,190000.0,575000.0,285000.0,418001.0,3284.090909090909,2732.394366197183,3859.0604026845635,3095.2380952380954,3403.2258064516127
SERANGOON,1997-09,very low,293000.0,188000.0,605000.0,271000.0,413000.0,3283.582089552239,2816.326530612245,4013.422818791946,2994.5054945054944,3375.7652280379552
SERANGOON,1997-10,very low,320000.0,178000.0,560000.0,285000.0,530000.0,3238.6363636363635,2805.5555555555557,3767.123287671233,2978.9473684210525,3605.4421768707484
SERANGOON,1997-11,very low,395000.0,185000.0,555000.0,228000.0,424000.0,3266.1290322580644,2753.4246575342468,3801.3698630136987,2992.5373134328356,3405.548387096774
SERANGOON,1997-12,very low,385000.0,175000.0,550000.0,269250.0,469500.0,3173.475009838646,2302.6315789473683,3767.123287671233,3008.9285714285716,3457.326923076923
SERANGOON,1998-01,very low,269000.0,159000.0,561500.0,191500.0,406750.0,3000.0,2368.4210526315787,3845.890410958904,2893.973214285714,3288.5229486901926
SERANGOON,1998-02,very low,375000.0,157000.0,648000.0,250000.0,470000.0,3073.7704918032787,2370.1492537313434,4291.390728476821,2777.777777777778,3393.939393939394
SERANGOON,1998-03,very low,280000.0,168000.0,510000.0,240000.0,365000.0,2896.8253968253966,2432.098765432099,3493.150684931507,2760.4166666666665,3011.2359550561796
