town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,1993-03,low,80450.0,55000.0,234000.0,64000.0,132000.0,1019.4174757281553,703.7037037037037,1560.0,835.6164383561644,1269.2307692307693
TAMPINES,1993-04,low,110000.0,38000.0,266000.0,68000.0,150000.0,1057.6923076923076,506.6666666666667,1773.3333333333333,780.8219178082192,1373.6263736263736
TAMPINES,1993-05,low,114000.0,50000.0,284000.0,79000.0,138075.0,1156.4993564993565,654.7619047619048,1893.3333333333333,895.4002079002079,1300.4807692307693
TAMPINES,1993-06,low,125000.0,45000.0,270000.0,86000.0,149750.0,1212.4358974358975,569.620253164557,1815.0684931506848,1027.90088638195,1377.7548209366391
TAMPINES,1993-07,low,138000.0,60000.0,330000.0,84000.0,202500.0,1394.2307692307693,810.8108108108108,2260.27397260274,1081.9397993311036,1684.5238095238096
TAMPINES,1993-08,low,148500.0,57000.0,345000.0,96250.0,200000.0,1463.449457452884,730.7692307692307,2359.154929577465,1175.1920122887864,1699.2616758241759
TAMPINES,1993-09,low,175000.0,59500.0,410000.0,100000.0,235000.0,1634.6153846153845,804.0540540540541,2770.2702702702704,1190.4761904761904,1918.032786885246
TAMPINES,1993-10,low,162500.0,70000.0,400000.0,92750.0,188500.0,1576.8513203214695,945.9459459459459,2816.9014084507044,1301.0731319554848,1779.1583416583417
TAMPINES,1993-11,low,165000.0,57000.0,395000.0,107500.0,280000.0,1695.8506703652333,760.0,2705.4794520547944,1431.290064102564,2160.100062539087
TAMPINES,1993-12,low,185000.0,75000.0,388000.0,95000.0,266500.0,1778.8461538461538,865.3846153846154,2657.5342465753424,1329.1760376201187,2142.24043715847
TAMPINES,1994-01,low,168000.0,56000.0,352000.0,100250.0,240000.0,1666.6666666666667,756.7567567567568,2459.0163934426228,1339.217374665136,1963.390605296343
TAMPINES,1994-02,low,188000.0,77000.0,395000.0,128000.0,280000.0,1844.2622950819673,1097.560975609756,2781.6901408450703,1459.4594594594594,2191.780821917808
TAMPINES,1994-03,low,192500.0,80000.0,415000.0,115000.0,274500.0,1911.0275689223058,950.4132231404959,2866.1971830985917,1488.3783783783783,2262.4337483051895
TAMPINES,1994-04,low,194500.0,65000.0,428000.0,118750.0,288500.0,1887.1635610766045,878.3783783783783,2951.7241379310344,1563.1868131868132,2205.997949419002
