town,month,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
WOODLANDS,1996-08,5 ROOM,380000.0,320000.0,510000.0,360000.0,405000.0,3140.495867768595,2580.6451612903224,3863.6363636363635,2975.206611570248,3253.968253968254
WOODLANDS,1996-09,5 ROOM,375000.0,350000.0,420000.0,351250.0,410000.0,3071.6976055959103,2991.4529914529912,3471.0743801652893,2995.70838765754,3356.0442083169355
WOODLANDS,1996-10,5 ROOM,400000.0,332000.0,490000.0,380250.0,414000.0,3242.650047419049,2634.9206349206347,3719.00826446281,3084.371945259042,3419.4214876033056
WOODLANDS,1996-11,5 ROOM,390500.0,330000.0,485000.0,359500.0,417750.0,3263.5873371620673,2782.2580645161293,3674.242424242424,3028.4528645468554,3389.702989771833
WOODLANDS,1996-12,5 ROOM,381000.0,300000.0,480000.0,367500.0,388750.0,3069.248200479872,2419.3548387096776,3692.3076923076924,2931.547619047619,3201.9658238399556
WOODLANDS,1997-01,5 ROOM,379000.0,320000.0,430000.0,356250.0,402500.0,3119.0218127624985,2539.6825396825398,3388.4297520661157,2951.743941728533,3233.748778103617
WOODLANDS,1997-02,5 ROOM,362500.0,335000.0,441000.0,343250.0,381250.0,3034.213475276649,2682.5396825396824,3340.909090909091,2902.5423728813557,3150.826446280992
WOODLANDS,1997-03,5 ROOM,375000.0,345000.0,425000.0,370500.0,407250.0,3099.1735537190084,2782.2580645161293,3371.900826446281,2996.462809917355,3193.618881118881
WOODLANDS,1997-04,5 ROOM,365000.0,315000.0,400000.0,355500.0,389400.0,3033.898305084746,2500.0,3239.6694214876034,2890.01652892562,3171.979006656426
WOODLANDS,1997-05,5 ROOM,370000.0,330000.0,390000.0,355250.0,374700.0,3053.078768492603,2619.0476190476193,3223.1404958677685,2915.945165945166,3092.229303824065
WOODLANDS,1997-06,5 ROOM,377500.0,312000.0,470000.0,350500.0,397500.0,3075.8196721311474,2516.1290322580644,3560.6060606060605,2888.6757182211727,3223.1404958677685
WOODLANDS,1997-07,5 ROOM,350000.0,320000.0,390000.0,341250.0,374500.0,2929.3318391931643,2601.6260162601625,3180.3278688524592,2802.4793388429753,3095.0413223140495
WOODLANDS,1997-08,5 ROOM,336250.0,306000.0,368000.0,323500.0,348750.0,2768.247676325861,2428.5714285714284,3041.3223140495866,2698.0925578486554,2828.579045587843
